V,0.39676937460899353,0.8063421249389648,8.447000254818704e-07,0.4514397978782654,0.7755550146102905,-0.052781056612730026,0.4838680326938629,0.700924813747406,-0.07906849682331085,0.43699267506599426,0.6398872137069702,-0.10169631987810135,0.39356082677841187,0.5855134129524231,-0.12061295658349991,0.48433226346969604,0.5430231094360352,-0.05022962763905525,0.5205230116844177,0.427565336227417,-0.09123288840055466,0.5475894808769226,0.35934507846832275,-0.11195356398820877,0.5618517398834229,0.2985437512397766,-0.12092222273349762,0.4224594831466675,0.5342011451721191,-0.047807060182094574,0.38943976163864136,0.4022843539714813,-0.10020153969526291,0.36514970660209656,0.3281591236591339,-0.1258704513311386,0.33909714221954346,0.2595269978046417,-0.1305094063282013,0.3721082806587219,0.5620437860488892,-0.05028117075562477,0.3746308982372284,0.5771961808204651,-0.1170048713684082,0.4029584228992462,0.6586551666259766,-0.1272106021642685,0.4176267683506012,0.6970377564430237,-0.11051033437252045,0.33326417207717896,0.6021051406860352,-0.05587369576096535,0.3485586941242218,0.6254981756210327,-0.09695426374673843,0.37052273750305176,0.685731053352356,-0.09283073991537094,0.38182660937309265,0.7105765342712402,-0.07576968520879745
V,0.3945833444595337,0.8168858289718628,8.064563985499262e-07,0.4502282738685608,0.7840396761894226,-0.05045430734753609,0.482041597366333,0.7083900570869446,-0.07547297328710556,0.43571439385414124,0.6446131467819214,-0.09741642326116562,0.39194735884666443,0.5882967710494995,-0.11560708284378052,0.4816364049911499,0.550790548324585,-0.04641483351588249,0.5166245698928833,0.43350881338119507,-0.08605378121137619,0.5416584610939026,0.36441463232040405,-0.10617295652627945,0.5547219514846802,0.30312028527259827,-0.11477312445640564,0.4195183217525482,0.5423882007598877,-0.04500753432512283,0.38807961344718933,0.41137760877609253,-0.09507092833518982,0.36304545402526855,0.3362084627151489,-0.11988110095262527,0.337657630443573,0.26894810795783997,-0.12457209080457687,0.369518905878067,0.5698081254959106,-0.04855184257030487,0.37273234128952026,0.5821136832237244,-0.11258398741483688,0.3992930054664612,0.6618471741676331,-0.12259145081043243,0.4130816161632538,0.7009133100509644,-0.10664204508066177,0.33155328035354614,0.6105630993843079,-0.05519742891192436,0.3466640114784241,0.6328065991401672,-0.09475819021463394,0.3677835166454315,0.6912654042243958,-0.0909532681107521,0.3789495825767517,0.7172412276268005,-0.07443052530288696
V,0.38649049401283264,0.8241661190986633,7.907827921371791e-07,0.4432390630245209,0.7889995574951172,-0.048115454614162445,0.47414928674697876,0.7118186950683594,-0.07197588682174683,0.4282281994819641,0.6506295800209045,-0.09360021352767944,0.38320180773735046,0.5970886945724487,-0.11185725778341293,0.47315627336502075,0.5565778613090515,-0.043853726238012314,0.5095618963241577,0.43690159916877747,-0.08186730742454529,0.5342940092086792,0.36672478914260864,-0.10107139497995377,0.5468982458114624,0.305158406496048,-0.10933179408311844,0.41152477264404297,0.5509330630302429,-0.04356434941291809,0.37759414315223694,0.4178617000579834,-0.0923374816775322,0.3517662286758423,0.3418460190296173,-0.11722387373447418,0.3263239860534668,0.27508345246315,-0.12227482348680496,0.36159786581993103,0.5794426798820496,-0.04798392578959465,0.3612758219242096,0.5857296586036682,-0.11133111268281937,0.3869192898273468,0.6651111841201782,-0.12174868583679199,0.4002791941165924,0.7061494588851929,-0.1062275618314743,0.3240990936756134,0.6207067370414734,-0.055297259241342545,0.33598023653030396,0.6338121891021729,-0.0943894237279892,0.3570118844509125,0.6907948851585388,-0.09002246707677841,0.36825457215309143,0.7196489572525024,-0.0731860026717186
V,0.38138478994369507,0.833466649055481,8.369316333300958e-07,0.4401465356349945,0.8023648262023926,-0.05285608395934105,0.4746260344982147,0.7296041250228882,-0.07998834550380707,0.42518380284309387,0.6708543300628662,-0.10390511900186539,0.37794044613838196,0.6189295649528503,-0.12415466457605362,0.4693552851676941,0.5648760199546814,-0.050783298909664154,0.5056136846542358,0.44275546073913574,-0.09231877326965332,0.5306905508041382,0.371206134557724,-0.11320608854293823,0.5439274907112122,0.3076813519001007,-0.12266650795936584,0.4060629606246948,0.5575703382492065,-0.04924199357628822,0.37190353870391846,0.42405790090560913,-0.10284215211868286,0.3446727991104126,0.3485252559185028,-0.1298946887254715,0.31809914112091064,0.2781541347503662,-0.1358473151922226,0.35600408911705017,0.5859555006027222,-0.05259034410119057,0.35462597012519836,0.5973759293556213,-0.12128465622663498,0.3822670578956604,0.6820312738418579,-0.13223321735858917,0.39875492453575134,0.722684383392334,-0.11586351692676544,0.3183508515357971,0.6269754767417908,-0.05894158035516739,0.32713204622268677,0.6446548700332642,-0.10220437496900558,0.34973734617233276,0.7070671319961548,-0.09827139228582382,0.3645220994949341,0.7345760464668274,-0.08110445737838745
V,0.38000982999801636,0.8398618102073669,8.306696486215515e-07,0.4383578300476074,0.8087027668952942,-0.053795475512742996,0.47128355503082275,0.735853910446167,-0.08062620460987091,0.41835662722587585,0.6756431460380554,-0.10394561290740967,0.37165558338165283,0.6221354603767395,-0.1232980489730835,0.4685782790184021,0.5699893236160278,-0.0517851822078228,0.5036225914955139,0.44718819856643677,-0.09467145800590515,0.5284601449966431,0.37548792362213135,-0.11568572372198105,0.5406762957572937,0.31182822585105896,-0.12479907274246216,0.40542900562286377,0.5593754649162292,-0.049774881452322006,0.3699273467063904,0.4271223545074463,-0.1037311851978302,0.34264594316482544,0.3519447445869446,-0.12994541227817535,0.31492525339126587,0.28095781803131104,-0.13477012515068054,0.35498011112213135,0.5862328410148621,-0.053044963628053665,0.3524629771709442,0.6102445125579834,-0.11997435986995697,0.3798421621322632,0.6910986304283142,-0.13069592416286469,0.3960280120372772,0.725062370300293,-0.11450635641813278,0.316619336605072,0.6266595721244812,-0.05977275222539902,0.32450780272483826,0.6604627370834351,-0.09987141191959381,0.34690868854522705,0.7177559733390808,-0.09644051641225815,0.3623107075691223,0.7377166748046875,-0.08019734174013138
V,0.3811472952365875,0.8314424157142639,8.637366590846796e-07,0.4369615614414215,0.8006008863449097,-0.05558253079652786,0.47072744369506836,0.731280505657196,-0.0838046669960022,0.4236172139644623,0.6746431589126587,-0.10809508711099625,0.37612566351890564,0.623271644115448,-0.128184512257576,0.4681859016418457,0.5639531016349792,-0.05458613857626915,0.5039144158363342,0.44301939010620117,-0.09694626927375793,0.5287814140319824,0.37226253747940063,-0.1173049807548523,0.5403702259063721,0.3085884749889374,-0.1261378675699234,0.40409141778945923,0.5544881820678711,-0.05224326625466347,0.36845865845680237,0.42203080654144287,-0.10653318464756012,0.34177011251449585,0.3483371138572693,-0.13217008113861084,0.314928263425827,0.2777474820613861,-0.13637109100818634,0.35305055975914,0.5829758644104004,-0.05512472614645958,0.35270124673843384,0.6077407598495483,-0.12215229868888855,0.38074180483818054,0.6884176731109619,-0.13227780163288116,0.3966621160507202,0.7206422090530396,-0.11579693108797073,0.31487658619880676,0.624782919883728,-0.0616147443652153,0.3251941204071045,0.6589736938476562,-0.10055482387542725,0.3470292389392853,0.7159773111343384,-0.09619224071502686,0.3597334623336792,0.7341394424438477,-0.07965751737356186
V,0.3773064911365509,0.826382577419281,8.409649012719456e-07,0.4331396520137787,0.7922003269195557,-0.051233746111392975,0.46315500140190125,0.7169307470321655,-0.07653173804283142,0.4157760739326477,0.6560794115066528,-0.09880035370588303,0.3685861825942993,0.6055519580841064,-0.11734866350889206,0.4617796242237091,0.5559237003326416,-0.047221146523952484,0.4985181987285614,0.43654513359069824,-0.08716114610433578,0.523271918296814,0.36596184968948364,-0.10655981302261353,0.5344944000244141,0.30394136905670166,-0.1145850196480751,0.40018969774246216,0.5490827560424805,-0.04575960338115692,0.365675151348114,0.41820698976516724,-0.09763111174106598,0.3397783637046814,0.3429170548915863,-0.12255707383155823,0.3126595914363861,0.2748465836048126,-0.12638366222381592,0.35020118951797485,0.577879786491394,-0.04940017685294151,0.3499996066093445,0.6009421348571777,-0.11447872221469879,0.3782166838645935,0.678808867931366,-0.1254270076751709,0.3931247591972351,0.7157089114189148,-0.10948289185762405,0.31197160482406616,0.6197022199630737,-0.05622956529259682,0.32474666833877563,0.6521143913269043,-0.0946548730134964,0.3459867835044861,0.7084124684333801,-0.09098772704601288,0.35728222131729126,0.7314193248748779,-0.07467158883810043
V,0.3751988112926483,0.8229985237121582,8.492391998515814e-07,0.4307384490966797,0.7921631932258606,-0.05416448414325714,0.4632495939731598,0.7184486389160156,-0.08036794513463974,0.41442516446113586,0.6597091555595398,-0.1028432846069336,0.36820632219314575,0.6078292727470398,-0.12111114710569382,0.45817285776138306,0.5530912280082703,-0.04913150146603584,0.4942818880081177,0.43119382858276367,-0.08910243958234787,0.5186487436294556,0.35998305678367615,-0.10827570408582687,0.5294666290283203,0.2974548041820526,-0.11621131002902985,0.3965269923210144,0.5455411672592163,-0.046468548476696014,0.36205223202705383,0.41433820128440857,-0.0983162596821785,0.33617764711380005,0.3402741849422455,-0.12345454096794128,0.3094615340232849,0.27139294147491455,-0.1276087462902069,0.3469340205192566,0.573497474193573,-0.04918476194143295,0.34690552949905396,0.5952566862106323,-0.11514613032341003,0.374648779630661,0.6749089956283569,-0.12633053958415985,0.38932400941848755,0.7099469304084778,-0.11056584864854813,0.30912768840789795,0.6146925091743469,-0.05528292432427406,0.3206818103790283,0.6464481353759766,-0.09544026851654053,0.34295740723609924,0.7043190598487854,-0.09261753410100937,0.3554209768772125,0.7266080379486084,-0.07669307291507721
V,0.3715459704399109,0.825345516204834,8.379024620808195e-07,0.4286837875843048,0.7946450710296631,-0.05507287010550499,0.4626816213130951,0.7193922996520996,-0.0813819095492363,0.41395461559295654,0.6610849499702454,-0.1036885529756546,0.36774659156799316,0.6091464757919312,-0.1219928115606308,0.4564915597438812,0.5523471832275391,-0.049336109310388565,0.49157607555389404,0.43094128370285034,-0.09029389172792435,0.5163073539733887,0.35924121737480164,-0.11046592891216278,0.527504563331604,0.29642656445503235,-0.11932455003261566,0.3938157558441162,0.5454598069190979,-0.04688131436705589,0.35803452134132385,0.41263601183891296,-0.09931261092424393,0.33181971311569214,0.33937862515449524,-0.12508799135684967,0.30469685792922974,0.2704471945762634,-0.12957066297531128,0.3442808985710144,0.5757798552513123,-0.049923125654459,0.3421128988265991,0.594007670879364,-0.1178303211927414,0.370919406414032,0.6766272783279419,-0.12914374470710754,0.3869982361793518,0.7117852568626404,-0.11302746087312698,0.30666786432266235,0.6188000440597534,-0.056300267577171326,0.31664136052131653,0.6454058885574341,-0.09877895563840866,0.3394930362701416,0.7064247131347656,-0.09563040733337402,0.3534160256385803,0.7293092608451843,-0.07903382927179337
V,0.37031546235084534,0.8206973075866699,8.48754609705793e-07,0.4255530536174774,0.7887935638427734,-0.0553550086915493,0.457503080368042,0.7150404453277588,-0.08241387456655502,0.4087328314781189,0.6564202308654785,-0.1056532934308052,0.36134541034698486,0.6052037477493286,-0.12469670176506042,0.4528560936450958,0.5474656224250793,-0.05056725814938545,0.4890240728855133,0.42537713050842285,-0.09155900776386261,0.5131149888038635,0.3540058732032776,-0.11135555058717728,0.5239086151123047,0.29115918278694153,-0.11996275186538696,0.3908764719963074,0.5405293107032776,-0.04795819893479347,0.35513848066329956,0.4082184433937073,-0.10059656202793121,0.3285842537879944,0.33482134342193604,-0.12609536945819855,0.3017599284648895,0.2661212980747223,-0.13029137253761292,0.34123462438583374,0.5701338052749634,-0.05089002102613449,0.33846521377563477,0.5921086072921753,-0.11748817563056946,0.3657620847225189,0.6723392605781555,-0.12856993079185486,0.38132596015930176,0.7059516906738281,-0.1127542182803154,0.3037116229534149,0.6128773093223572,-0.057399217039346695,0.31180477142333984,0.642922043800354,-0.09731506556272507,0.33341607451438904,0.7006836533546448,-0.09392599016427994,0.3462560772895813,0.720883846282959,-0.07778749614953995
V,0.36364492774009705,0.8207709193229675,8.545966920792125e-07,0.41959238052368164,0.7888138890266418,-0.055361852049827576,0.4511895775794983,0.7124457955360413,-0.08207529038190842,0.4021663963794708,0.6531260013580322,-0.1050800234079361,0.3549388647079468,0.6010109782218933,-0.12405355274677277,0.44610142707824707,0.5445017218589783,-0.04867005720734596,0.4824560284614563,0.4215417206287384,-0.08917021006345749,0.506069004535675,0.3493609130382538,-0.10937997698783875,0.5164172053337097,0.28632035851478577,-0.1183561235666275,0.3848709166049957,0.5377755165100098,-0.04595571756362915,0.34824639558792114,0.40580546855926514,-0.09825385361909866,0.3211835026741028,0.3309597074985504,-0.12448355555534363,0.29383933544158936,0.26132282614707947,-0.12942849099636078,0.33590441942214966,0.5671213269233704,-0.0489388033747673,0.33050820231437683,0.5872941613197327,-0.11620615422725677,0.35779741406440735,0.6674851775169373,-0.12867599725723267,0.37304532527923584,0.7030963897705078,-0.11351867765188217,0.2984756827354431,0.6091077923774719,-0.055361852049827576,0.3057297468185425,0.6390924453735352,-0.0978776067495346,0.3279140889644623,0.698405385017395,-0.09631887823343277,0.3416327238082886,0.7217738032341003,-0.08105405420064926
V,0.3685685098171234,0.817535400390625,8.415979664277984e-07,0.424643337726593,0.7848584651947021,-0.056620702147483826,0.45725080370903015,0.7130306959152222,-0.0843067616224289,0.4081449508666992,0.6572439670562744,-0.10781276226043701,0.36146193742752075,0.6076700687408447,-0.12724730372428894,0.44938555359840393,0.5452612638473511,-0.055019255727529526,0.48398303985595703,0.4233684539794922,-0.09722692519426346,0.5085528492927551,0.3514399528503418,-0.11769288778305054,0.5200982093811035,0.288303941488266,-0.12627013027668,0.3870149850845337,0.5384621620178223,-0.051707781851291656,0.3501504361629486,0.4057716131210327,-0.10498986393213272,0.3236328363418579,0.3319711685180664,-0.13093876838684082,0.2965654730796814,0.262398898601532,-0.1353902369737625,0.3375585973262787,0.5675176382064819,-0.053743526339530945,0.33655256032943726,0.5946475863456726,-0.12073292583227158,0.3650970160961151,0.6751814484596252,-0.13245879113674164,0.3809048533439636,0.7079936861991882,-0.11682430654764175,0.30094486474990845,0.6095595359802246,-0.05933501571416855,0.3089895248413086,0.6411481499671936,-0.0994526594877243,0.3318697512149811,0.7007309794425964,-0.09592404216527939,0.34581470489501953,0.7229872345924377,-0.07958383858203888
V,0.3744580149650574,0.8158090710639954,8.60474756336771e-07,0.4301978349685669,0.7829726338386536,-0.05537743866443634,0.4625585377216339,0.713803768157959,-0.08389388769865036,0.41231879591941833,0.6566824913024902,-0.108618825674057,0.36500465869903564,0.6059365272521973,-0.12912502884864807,0.45649027824401855,0.5495560765266418,-0.05548424646258354,0.4913513958454132,0.4278109073638916,-0.10002116858959198,0.5156652331352234,0.35611921548843384,-0.12175560742616653,0.5269225835800171,0.29293379187583923,-0.13094067573547363,0.3935307562351227,0.5417201519012451,-0.052814166992902756,0.3562386929988861,0.41105660796165466,-0.1082984134554863,0.32994574308395386,0.3382178544998169,-0.13457199931144714,0.3035864233970642,0.26834845542907715,-0.138950914144516,0.3437190651893616,0.5692152976989746,-0.05537743866443634,0.34292128682136536,0.5984323024749756,-0.12218283116817474,0.3714084029197693,0.6760525107383728,-0.13232912123203278,0.38740774989128113,0.7058326005935669,-0.11588143557310104,0.30715587735176086,0.6093704104423523,-0.06162542849779129,0.3156978487968445,0.6442736387252808,-0.09986095875501633,0.33768340945243835,0.7001138925552368,-0.09484121203422546,0.3514361083507538,0.7171995639801025,-0.07764590531587601
V,0.38247570395469666,0.8162864446640015,8.134685458571767e-07,0.43899622559547424,0.7840238213539124,-0.051018793135881424,0.4729175567626953,0.7198618650436401,-0.07895263284444809,0.42819735407829285,0.6624707579612732,-0.10388227552175522,0.38268789649009705,0.6124290227890015,-0.12543876469135284,0.46956950426101685,0.5582401156425476,-0.05497169494628906,0.5051267743110657,0.4384290874004364,-0.09929689764976501,0.5302274823188782,0.3661564588546753,-0.12164397537708282,0.5430554151535034,0.3025672435760498,-0.13123635947704315,0.4065134823322296,0.5492433309555054,-0.05433923006057739,0.37147465348243713,0.41726890206336975,-0.10888927429914474,0.3441101908683777,0.34324389696121216,-0.1354527771472931,0.31759679317474365,0.27522996068000793,-0.14082872867584229,0.35543739795684814,0.5753067135810852,-0.05808131396770477,0.3576326370239258,0.5975859761238098,-0.12396301329135895,0.38350364565849304,0.6752341985702515,-0.13334456086158752,0.39710304141044617,0.7112159729003906,-0.11668966710567474,0.31785205006599426,0.6144801378250122,-0.06503842025995255,0.3273087441921234,0.6392053365707397,-0.1030389815568924,0.34673795104026794,0.6946167349815369,-0.09660893678665161,0.35766732692718506,0.7179785966873169,-0.0784255713224411
